#Scantype: Stepscan 
#Date: 2024-12-20 15:53:03
#Total scanning time: 758.1279180049896
#Scan direction: X
#X range: 15.85586 - 19.775859999999962 um
#Y range: 16.006839999999997 - 19.92683999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 50.0 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.697578999999999994e+01	1.744656999999999769e+01	1.492741000000000096e+00	2.895000000000000000e+02
1.705590000000000117e+01	1.744656999999999769e+01	1.494245999999999963e+00	2.890600000000000023e+02
1.713579000000000008e+01	1.744656999999999769e+01	1.494623000000000035e+00	2.933600000000000136e+02
1.721591000000000093e+01	1.744656999999999769e+01	1.495751999999999970e+00	2.949800000000000182e+02
1.729579999999999629e+01	1.744656999999999769e+01	1.495751999999999970e+00	2.919399999999999977e+02
1.737590999999999752e+01	1.744656999999999769e+01	1.494623000000000035e+00	2.949399999999999977e+02
1.745579999999999998e+01	1.744656999999999769e+01	1.494245999999999963e+00	2.907599999999999909e+02
1.753591000000000122e+01	1.744656999999999769e+01	1.494623000000000035e+00	2.933399999999999750e+02
1.761579999999999657e+01	1.744656999999999769e+01	1.491987999999999870e+00	2.922200000000000273e+02
1.769590999999999781e+01	1.744656999999999769e+01	1.491234999999999866e+00	2.906800000000000068e+02
1.777580000000000027e+01	1.744656999999999769e+01	1.488976999999999995e+00	2.918999999999999773e+02
1.785591999999999757e+01	1.744656999999999769e+01	1.485965999999999898e+00	2.970199999999999818e+02
1.793579999999999686e+01	1.744656999999999769e+01	1.487470999999999988e+00	2.917799999999999727e+02
1.801591999999999771e+01	1.744656999999999769e+01	1.487848000000000059e+00	2.934200000000000159e+02
1.809580999999999662e+01	1.744656999999999769e+01	1.487095000000000056e+00	2.914399999999999977e+02
1.817591999999999786e+01	1.744656999999999769e+01	1.491611000000000020e+00	2.944599999999999795e+02
1.825581000000000031e+01	1.744656999999999769e+01	1.493117000000000028e+00	2.961399999999999864e+02
1.833591999999999800e+01	1.744656999999999769e+01	1.493870000000000031e+00	2.911800000000000068e+02
1.841580999999999690e+01	1.744656999999999769e+01	1.494245999999999963e+00	2.973399999999999750e+02
1.849591999999999814e+01	1.744656999999999769e+01	1.494245999999999963e+00	2.935400000000000205e+02
1.857581000000000060e+01	1.744656999999999769e+01	1.494245999999999963e+00	2.933199999999999932e+02
1.865592999999999790e+01	1.744656999999999769e+01	1.492741000000000096e+00	2.939599999999999795e+02
1.873582000000000036e+01	1.744656999999999769e+01	1.493870000000000031e+00	2.918799999999999955e+02
1.881592999999999805e+01	1.744656999999999769e+01	1.490481999999999863e+00	2.940400000000000205e+02
1.889581999999999695e+01	1.744656999999999769e+01	1.487470999999999988e+00	2.923399999999999750e+02
1.897592999999999819e+01	1.744656999999999769e+01	1.490481999999999863e+00	2.916200000000000045e+02
1.905582000000000065e+01	1.744656999999999769e+01	1.493117000000000028e+00	2.883999999999999773e+02
1.913592999999999833e+01	1.744656999999999769e+01	1.494998999999999967e+00	2.962799999999999727e+02
1.921581999999999724e+01	1.744656999999999769e+01	1.497633999999999910e+00	2.931200000000000045e+02
1.929592999999999847e+01	1.744656999999999769e+01	1.501397000000000093e+00	2.925000000000000000e+02
1.937582000000000093e+01	1.744656999999999769e+01	1.505913999999999975e+00	2.896000000000000227e+02
1.945593999999999824e+01	1.744656999999999769e+01	1.511935999999999947e+00	2.945400000000000205e+02
1.953583000000000069e+01	1.744656999999999769e+01	1.510054000000000007e+00	2.924800000000000182e+02
1.961593999999999838e+01	1.744656999999999769e+01	1.511935999999999947e+00	2.971200000000000045e+02
1.969582999999999728e+01	1.744656999999999769e+01	1.514946999999999822e+00	2.878199999999999932e+02
1.977593999999999852e+01	1.744656999999999769e+01	1.509301999999999921e+00	2.916399999999999864e+02
1.585577999999999932e+01	1.752667999999999893e+01	1.476933000000000051e+00	2.925000000000000000e+02
1.593589000000000055e+01	1.752667999999999893e+01	1.479566999999999855e+00	2.916999999999999886e+02
1.601577999999999946e+01	1.752667999999999893e+01	1.480319999999999858e+00	2.920199999999999818e+02
1.609588999999999714e+01	1.752667999999999893e+01	1.478813999999999851e+00	2.913799999999999955e+02
1.617577999999999960e+01	1.752667999999999893e+01	1.473921000000000037e+00	2.913799999999999955e+02
1.625589000000000084e+01	1.752667999999999893e+01	1.481449000000000016e+00	2.917200000000000273e+02
1.633577999999999975e+01	1.752667999999999893e+01	1.482202000000000019e+00	2.929200000000000159e+02
1.641590000000000060e+01	1.752667999999999893e+01	1.484083999999999959e+00	2.902599999999999909e+02
1.649578999999999951e+01	1.752667999999999893e+01	1.484083999999999959e+00	2.893199999999999932e+02
1.657589999999999719e+01	1.752667999999999893e+01	1.484083999999999959e+00	2.877599999999999909e+02
1.665578999999999965e+01	1.752667999999999893e+01	1.484459999999999891e+00	2.966600000000000250e+02
1.673590000000000089e+01	1.752667999999999893e+01	1.485965999999999898e+00	2.906000000000000227e+02
1.681578999999999979e+01	1.752667999999999893e+01	1.486717999999999984e+00	2.896200000000000045e+02
1.689589999999999748e+01	1.752667999999999893e+01	1.487848000000000059e+00	2.946200000000000045e+02
1.697578999999999994e+01	1.752667999999999893e+01	1.490105999999999931e+00	2.911800000000000068e+02
1.705590000000000117e+01	1.752667999999999893e+01	1.491234999999999866e+00	2.958600000000000136e+02
1.713579000000000008e+01	1.752667999999999893e+01	1.492741000000000096e+00	2.905400000000000205e+02
1.721591000000000093e+01	1.752667999999999893e+01	1.492364000000000024e+00	2.923000000000000114e+02
1.729579999999999629e+01	1.752667999999999893e+01	1.492741000000000096e+00	2.938399999999999750e+02
1.737590999999999752e+01	1.752667999999999893e+01	1.491987999999999870e+00	2.902400000000000091e+02
1.745579999999999998e+01	1.752667999999999893e+01	1.491987999999999870e+00	2.905400000000000205e+02
1.753591000000000122e+01	1.752667999999999893e+01	1.490105999999999931e+00	2.860199999999999818e+02
1.761579999999999657e+01	1.752667999999999893e+01	1.488976999999999995e+00	2.903799999999999955e+02
1.769590999999999781e+01	1.752667999999999893e+01	1.487848000000000059e+00	2.906999999999999886e+02
1.777580000000000027e+01	1.752667999999999893e+01	1.488976999999999995e+00	2.913399999999999750e+02
1.785591999999999757e+01	1.752667999999999893e+01	1.488599999999999923e+00	2.940799999999999841e+02
1.793579999999999686e+01	1.752667999999999893e+01	1.487848000000000059e+00	2.891200000000000045e+02
1.801591999999999771e+01	1.752667999999999893e+01	1.487470999999999988e+00	2.994200000000000159e+02
1.809580999999999662e+01	1.752667999999999893e+01	1.488599999999999923e+00	2.900400000000000205e+02
1.817591999999999786e+01	1.752667999999999893e+01	1.489353000000000149e+00	2.938000000000000114e+02
1.825581000000000031e+01	1.752667999999999893e+01	1.490105999999999931e+00	2.946399999999999864e+02
1.833591999999999800e+01	1.752667999999999893e+01	1.490858999999999934e+00	2.935600000000000023e+02
1.841580999999999690e+01	1.752667999999999893e+01	1.488223999999999991e+00	2.967400000000000091e+02
1.849591999999999814e+01	1.752667999999999893e+01	1.489729999999999777e+00	2.946600000000000250e+02
1.857581000000000060e+01	1.752667999999999893e+01	1.491987999999999870e+00	2.969399999999999977e+02
1.865592999999999790e+01	1.752667999999999893e+01	1.491987999999999870e+00	2.935799999999999841e+02
1.873582000000000036e+01	1.752667999999999893e+01	1.488599999999999923e+00	2.951399999999999864e+02
1.881592999999999805e+01	1.752667999999999893e+01	1.488976999999999995e+00	2.986000000000000227e+02
1.889581999999999695e+01	1.752667999999999893e+01	1.488223999999999991e+00	2.953799999999999955e+02
1.897592999999999819e+01	1.752667999999999893e+01	1.487095000000000056e+00	2.909399999999999977e+02
1.905582000000000065e+01	1.752667999999999893e+01	1.487095000000000056e+00	2.956399999999999864e+02
1.913592999999999833e+01	1.752667999999999893e+01	1.491234999999999866e+00	2.906200000000000045e+02
1.921581999999999724e+01	1.752667999999999893e+01	1.494998999999999967e+00	2.927200000000000273e+02
1.929592999999999847e+01	1.752667999999999893e+01	1.497633999999999910e+00	2.965799999999999841e+02
1.937582000000000093e+01	1.752667999999999893e+01	1.502149999999999874e+00	2.964200000000000159e+02
1.945593999999999824e+01	1.752667999999999893e+01	1.508171999999999846e+00	2.877599999999999909e+02
1.953583000000000069e+01	1.752667999999999893e+01	1.513065000000000104e+00	2.957400000000000091e+02
1.961593999999999838e+01	1.752667999999999893e+01	1.514946999999999822e+00	2.915799999999999841e+02
1.969582999999999728e+01	1.752667999999999893e+01	1.514570999999999890e+00	2.883999999999999773e+02
1.977593999999999852e+01	1.752667999999999893e+01	1.511935999999999947e+00	2.924399999999999977e+02
1.585577999999999932e+01	1.760657000000000139e+01	1.472039999999999793e+00	2.931999999999999886e+02
1.593589000000000055e+01	1.760657000000000139e+01	1.471663000000000165e+00	2.934399999999999977e+02
1.601577999999999946e+01	1.760657000000000139e+01	1.474674000000000040e+00	2.869399999999999977e+02
1.609588999999999714e+01	1.760657000000000139e+01	1.475802999999999976e+00	2.895199999999999818e+02
1.617577999999999960e+01	1.760657000000000139e+01	1.474674000000000040e+00	2.913600000000000136e+02
1.625589000000000084e+01	1.760657000000000139e+01	1.476180000000000048e+00	2.901999999999999886e+02
1.633577999999999975e+01	1.760657000000000139e+01	1.477685000000000137e+00	2.895600000000000023e+02
1.641590000000000060e+01	1.760657000000000139e+01	1.478813999999999851e+00	2.927799999999999727e+02
1.649578999999999951e+01	1.760657000000000139e+01	1.479566999999999855e+00	2.907200000000000273e+02
1.657589999999999719e+01	1.760657000000000139e+01	1.477685000000000137e+00	2.920600000000000023e+02
1.665578999999999965e+01	1.760657000000000139e+01	1.479566999999999855e+00	2.936200000000000045e+02
1.673590000000000089e+01	1.760657000000000139e+01	1.479943999999999926e+00	2.895400000000000205e+02
1.681578999999999979e+01	1.760657000000000139e+01	1.479566999999999855e+00	2.903000000000000114e+02
1.689589999999999748e+01	1.760657000000000139e+01	1.481826000000000088e+00	2.895400000000000205e+02
1.697578999999999994e+01	1.760657000000000139e+01	1.482577999999999951e+00	2.890199999999999818e+02
1.705590000000000117e+01	1.760657000000000139e+01	1.484083999999999959e+00	2.927200000000000273e+02
1.713579000000000008e+01	1.760657000000000139e+01	1.484083999999999959e+00	2.898799999999999955e+02
1.721591000000000093e+01	1.760657000000000139e+01	1.484083999999999959e+00	2.876200000000000045e+02
1.729579999999999629e+01	1.760657000000000139e+01	1.485212999999999894e+00	2.923000000000000114e+02
1.737590999999999752e+01	1.760657000000000139e+01	1.485212999999999894e+00	2.941600000000000250e+02
1.745579999999999998e+01	1.760657000000000139e+01	1.485588999999999826e+00	2.896399999999999864e+02
1.753591000000000122e+01	1.760657000000000139e+01	1.484459999999999891e+00	2.911800000000000068e+02
1.761579999999999657e+01	1.760657000000000139e+01	1.485212999999999894e+00	2.906800000000000068e+02
1.769590999999999781e+01	1.760657000000000139e+01	1.483330999999999955e+00	2.925600000000000023e+02
1.777580000000000027e+01	1.760657000000000139e+01	1.484459999999999891e+00	2.913799999999999955e+02
1.785591999999999757e+01	1.760657000000000139e+01	1.484459999999999891e+00	2.925400000000000205e+02
1.793579999999999686e+01	1.760657000000000139e+01	1.484836999999999962e+00	2.969599999999999795e+02
1.801591999999999771e+01	1.760657000000000139e+01	1.485212999999999894e+00	2.926000000000000227e+02
1.809580999999999662e+01	1.760657000000000139e+01	1.484459999999999891e+00	2.959200000000000159e+02
1.817591999999999786e+01	1.760657000000000139e+01	1.484836999999999962e+00	2.961200000000000045e+02
1.825581000000000031e+01	1.760657000000000139e+01	1.485588999999999826e+00	2.945799999999999841e+02
1.833591999999999800e+01	1.760657000000000139e+01	1.486717999999999984e+00	2.912400000000000091e+02
1.841580999999999690e+01	1.760657000000000139e+01	1.487470999999999988e+00	2.967200000000000273e+02
1.849591999999999814e+01	1.760657000000000139e+01	1.485965999999999898e+00	2.924800000000000182e+02
1.857581000000000060e+01	1.760657000000000139e+01	1.483707000000000109e+00	2.948600000000000136e+02
1.865592999999999790e+01	1.760657000000000139e+01	1.484836999999999962e+00	2.907599999999999909e+02
1.873582000000000036e+01	1.760657000000000139e+01	1.485212999999999894e+00	2.976999999999999886e+02
1.881592999999999805e+01	1.760657000000000139e+01	1.484459999999999891e+00	2.936000000000000227e+02
1.889581999999999695e+01	1.760657000000000139e+01	1.481449000000000016e+00	2.928799999999999955e+02
1.897592999999999819e+01	1.760657000000000139e+01	1.480319999999999858e+00	2.939800000000000182e+02
1.905582000000000065e+01	1.760657000000000139e+01	1.479190999999999923e+00	2.945600000000000023e+02
1.913592999999999833e+01	1.760657000000000139e+01	1.480319999999999858e+00	2.922400000000000091e+02
1.921581999999999724e+01	1.760657000000000139e+01	1.468652000000000069e+00	2.930400000000000205e+02
1.929592999999999847e+01	1.760657000000000139e+01	1.481073000000000084e+00	2.915600000000000023e+02
1.937582000000000093e+01	1.760657000000000139e+01	1.487848000000000059e+00	2.944200000000000159e+02
1.945593999999999824e+01	1.760657000000000139e+01	1.489729999999999777e+00	2.944599999999999795e+02
1.953583000000000069e+01	1.760657000000000139e+01	1.492741000000000096e+00	2.955400000000000205e+02
1.961593999999999838e+01	1.760657000000000139e+01	1.497633999999999910e+00	2.949599999999999795e+02
1.969582999999999728e+01	1.760657000000000139e+01	1.499892000000000003e+00	2.913799999999999955e+02
1.977593999999999852e+01	1.760657000000000139e+01	1.498763000000000067e+00	2.925000000000000000e+02
1.585577999999999932e+01	1.768667999999999907e+01	1.474297999999999886e+00	2.912400000000000091e+02
1.593589000000000055e+01	1.768667999999999907e+01	1.473168999999999951e+00	2.898799999999999955e+02
1.601577999999999946e+01	1.768667999999999907e+01	1.473168999999999951e+00	2.865799999999999841e+02
1.609588999999999714e+01	1.768667999999999907e+01	1.475050999999999890e+00	2.911000000000000227e+02
1.617577999999999960e+01	1.768667999999999907e+01	1.473921000000000037e+00	2.935799999999999841e+02
1.625589000000000084e+01	1.768667999999999907e+01	1.473921000000000037e+00	2.898999999999999773e+02
1.633577999999999975e+01	1.768667999999999907e+01	1.473921000000000037e+00	2.932599999999999909e+02
1.641590000000000060e+01	1.768667999999999907e+01	1.473168999999999951e+00	2.943199999999999932e+02
1.649578999999999951e+01	1.768667999999999907e+01	1.474297999999999886e+00	2.868399999999999750e+02
1.657589999999999719e+01	1.768667999999999907e+01	1.474674000000000040e+00	2.906800000000000068e+02
1.665578999999999965e+01	1.768667999999999907e+01	1.475050999999999890e+00	2.876999999999999886e+02
1.673590000000000089e+01	1.768667999999999907e+01	1.474297999999999886e+00	2.859800000000000182e+02
1.681578999999999979e+01	1.768667999999999907e+01	1.475050999999999890e+00	2.918399999999999750e+02
1.689589999999999748e+01	1.768667999999999907e+01	1.475050999999999890e+00	2.871999999999999886e+02
1.697578999999999994e+01	1.768667999999999907e+01	1.476555999999999980e+00	2.875600000000000023e+02
1.705590000000000117e+01	1.768667999999999907e+01	1.476555999999999980e+00	2.921200000000000045e+02
1.713579000000000008e+01	1.768667999999999907e+01	1.475802999999999976e+00	2.923199999999999932e+02
1.721591000000000093e+01	1.768667999999999907e+01	1.476180000000000048e+00	2.876800000000000068e+02
1.729579999999999629e+01	1.768667999999999907e+01	1.477685000000000137e+00	2.938600000000000136e+02
1.737590999999999752e+01	1.768667999999999907e+01	1.478061999999999987e+00	2.976399999999999864e+02
1.745579999999999998e+01	1.768667999999999907e+01	1.477685000000000137e+00	2.928199999999999932e+02
1.753591000000000122e+01	1.768667999999999907e+01	1.477685000000000137e+00	2.913600000000000136e+02
1.761579999999999657e+01	1.768667999999999907e+01	1.478061999999999987e+00	2.930799999999999841e+02
1.769590999999999781e+01	1.768667999999999907e+01	1.479190999999999923e+00	2.930600000000000023e+02
1.777580000000000027e+01	1.768667999999999907e+01	1.479943999999999926e+00	2.917200000000000273e+02
1.785591999999999757e+01	1.768667999999999907e+01	1.479943999999999926e+00	2.946999999999999886e+02
1.793579999999999686e+01	1.768667999999999907e+01	1.477685000000000137e+00	2.886399999999999864e+02
